0.883466, 0.000073, 0.000013, 2.978407, 0.000000, A
1.690001, 0.000081, 0.000014, 1.912332, 0.000000, B
0.793129, 0.000051, 0.000012, 2.021896, 0.000000, C
1.124094, 0.000118, 0.000016, 2.585320, 466983979873022600000.000000, D
1.412168, 0.000130, 0.000013, 2.509260, 1211389.003482, E
0.453340, 0.000112, 0.000020, 4.986297, 0.000000, F
0.724490, 0.000074, 0.000016, 2.632789, 0.000000, G
0.736620, 0.000099, 0.000012, 4.087576, 49503259828109.920000, H
0.688203, 0.000105, 0.000015, 4.042147, 88120664151088656.000000, I
0.726488, 0.000040, 0.000010, 2.240037, 0.000000, J
0.883466, 0.000054, 0.000012, 2.978407, 0.000000, A
1.690001, 0.000063, 0.000013, 1.912332, 0.000000, B
0.793129, 0.000047, 0.000009, 2.021896, 128109817.497562, C
1.124094, 0.000103, 0.000010, 2.585320, 3761754325450304000000.000000, D
1.412168, 0.000094, 0.000010, 2.509260, 0.000000, E
0.453340, 0.000082, 0.000017, 4.986297, 0.000000, F
0.724490, 0.000058, 0.000013, 2.632789, 0.000000, G
0.736620, 0.000125, 0.000017, 4.087576, 609615.914924, H
0.688203, 0.000123, 0.000015, 4.042147, 658574.645679, I
0.726488, 0.000038, 0.000008, 2.240037, 0.014796, J
0.883466, 0.000041, 0.000010, 2.978407, 0.000000, A
1.690001, 0.000050, 0.000011, 1.912332, 0.000000, B
0.793129, 0.000050, 0.000009, 2.021896, 1.165230, C
1.124094, 0.000098, 0.000011, 2.585320, 1743905224501226750.000000, D
1.412168, 0.000069, 0.000009, 2.509260, 0.000000, E
0.453340, 0.000062, 0.000014, 4.986297, 0.000000, F
0.724490, 0.000048, 0.000011, 2.632789, 0.000000, G
0.736620, 0.000098, 0.000012, 4.087576, 0.000000, H
0.688203, 0.000093, 0.000011, 4.042147, 0.000000, I
0.726488, 0.000041, 0.000008, 2.240037, 88107380337777.400000, J
0.883466, 0.000033, 0.000008, 2.978407, 0.000000, A
1.690001, 0.000041, 0.000009, 1.912332, 0.000000, B
0.793129, 0.000063, 0.000012, 2.021896, 0.008425, C
1.124094, 0.000074, 0.000008, 2.585320, 0.000000, D
1.412168, 0.000051, 0.000008, 2.509260, 0.000000, E
0.453340, 0.000050, 0.000011, 4.986297, 0.000000, F
0.724490, 0.000047, 0.000009, 2.632789, 947145091.564091, G
0.736620, 0.000073, 0.000010, 4.087576, 0.000000, H
0.688203, 0.000072, 0.000009, 4.042147, 0.000000, I
0.726488, 0.000047, 0.000008, 2.240037, 11504264211733.574000, J
0.883466, 0.000028, 0.000007, 2.978407, 0.000000, A
1.690001, 0.000035, 0.000007, 1.912332, 0.000000, B
0.793129, 0.000063, 0.000009, 2.021896, 1250705144930399.000000, C
1.124094, 0.000056, 0.000007, 2.585320, 0.000000, D
1.412168, 0.000039, 0.000008, 2.509260, 0.000000, E
0.453340, 0.000060, 0.000011, 4.986297, 1676470882.936797, F
0.724490, 0.000054, 0.000009, 2.632789, 27699981599063.070000, G
0.736620, 0.000054, 0.000008, 4.087576, 0.000000, H
0.688203, 0.000055, 0.000008, 4.042147, 0.000000, I
0.726488, 0.000063, 0.000011, 2.240037, 1.590997, J
0.883466, 0.000024, 0.000005, 2.978407, 1873003318.575748, A
1.690001, 0.000032, 0.000006, 1.912332, 1208334276257316500000000.000000, B
0.793129, 0.000050, 0.000006, 2.021896, 0.000000, C
1.124094, 0.000042, 0.000006, 2.585320, 0.000000, D
1.412168, 0.000030, 0.000007, 2.509260, 0.000000, E
0.453340, 0.000062, 0.000008, 4.986297, 1533352223178938.000000, F
0.724490, 0.000054, 0.000007, 2.632789, 208293097014974.300000, G
0.736620, 0.000040, 0.000007, 4.087576, 0.000000, H
0.688203, 0.000042, 0.000007, 4.042147, 0.000000, I
0.726488, 0.000051, 0.000007, 2.240037, 0.000000, J
0.883466, 0.000024, 0.000004, 2.978407, 978907770361292540.000000, A
1.690001, 0.000040, 0.000007, 1.912332, 66283618.576514, B
0.793129, 0.000040, 0.000005, 2.021896, 0.000000, C
1.124094, 0.000031, 0.000006, 2.585320, 0.000000, D
1.412168, 0.000023, 0.000005, 2.509260, 0.000000, E
0.453340, 0.000044, 0.000006, 4.986297, 0.000000, F
0.724490, 0.000052, 0.000005, 2.632789, 376131737146776700000000.000000, G
0.736620, 0.000031, 0.000006, 4.087576, 0.000000, H
0.688203, 0.000036, 0.000006, 4.042147, 698520563.374536, I
0.726488, 0.000042, 0.000005, 2.240037, 254443319906335900000.000000, J
0.883466, 0.000032, 0.000006, 2.978407, 87059.948632, A
1.690001, 0.000051, 0.000008, 1.912332, 2435689.548618, B
0.793129, 0.000033, 0.000005, 2.021896, 0.000000, C
1.124094, 0.000024, 0.000005, 2.585320, 0.000000, D
1.412168, 0.000020, 0.000004, 2.509260, 933324412848967100000.000000, E
0.453340, 0.000032, 0.000005, 4.986297, 0.000000, F
0.724490, 0.000037, 0.000004, 2.632789, 0.000000, G
0.736620, 0.000025, 0.000005, 4.087576, 0.000000, H
0.688203, 0.000035, 0.000005, 4.042147, 15767449437402.346000, I
0.726488, 0.000035, 0.000004, 2.240037, 0.000000, J
0.883466, 0.000047, 0.000008, 2.978407, 0.017593, A
1.690001, 0.000035, 0.000005, 1.912332, 0.000000, B
0.793129, 0.000030, 0.000004, 2.021896, 554.864428, C
1.124094, 0.000019, 0.000004, 2.585320, 0.000000, D
1.412168, 0.000025, 0.000005, 2.509260, 86437.195742, E
0.453340, 0.000025, 0.000005, 4.986297, 0.000000, F
0.724490, 0.000026, 0.000004, 2.632789, 0.000000, G
0.736620, 0.000024, 0.000004, 4.087576, 530192691005486600000000.000000, H
0.688203, 0.000046, 0.000007, 4.042147, 1193.120465, I
0.726488, 0.000031, 0.000004, 2.240037, 94530008835543.480000, J
0.883466, 0.000035, 0.000005, 2.978407, 0.000000, A
1.690001, 0.000024, 0.000004, 1.912332, 0.000000, B
0.793129, 0.000028, 0.000004, 2.021896, 0.000000, C
1.124094, 0.000016, 0.000004, 2.585320, 0.000000, D
1.412168, 0.000038, 0.000007, 2.509260, 0.000000, E
0.453340, 0.000021, 0.000004, 4.986297, 214022697028371700000000000.000000, F
0.724490, 0.000019, 0.000003, 2.632789, 0.000000, G
0.736620, 0.000032, 0.000005, 4.087576, 605023.679585, H
0.688203, 0.000036, 0.000005, 4.042147, 0.000000, I
0.726488, 0.000037, 0.000005, 2.240037, 131877275713.763200, J
0.883466, 0.000026, 0.000004, 2.978407, 0.000000, A
1.690001, 0.000017, 0.000003, 1.912332, 0.000000, B
0.793129, 0.000032, 0.000005, 2.021896, 160127534.986049, C
1.124094, 0.000014, 0.000003, 2.585320, 3559714766695345000000.000000, D
1.412168, 0.000029, 0.000004, 2.509260, 0.000000, E
0.453340, 0.000029, 0.000005, 4.986297, 1557.552648, F
0.724490, 0.000014, 0.000003, 2.632789, 0.000000, G
0.736620, 0.000037, 0.000006, 4.087576, 193849032.802695, H
0.688203, 0.000029, 0.000004, 4.042147, 0.000000, I
0.726488, 0.000031, 0.000004, 2.240037, 0.000000, J
0.883466, 0.000019, 0.000003, 2.978407, 0.000000, A
1.690001, 0.000012, 0.000002, 1.912332, 0.000000, B
0.793129, 0.000027, 0.000004, 2.021896, 0.000000, C
1.124094, 0.000013, 0.000002, 2.585320, 722068908370910200000000.000000, D
1.412168, 0.000023, 0.000003, 2.509260, 0.000000, E
0.453340, 0.000035, 0.000005, 4.986297, 23053489.702345, F
0.724490, 0.000010, 0.000002, 2.632789, 0.000000, G
0.736620, 0.000027, 0.000004, 4.087576, 0.000000, H
0.688203, 0.000025, 0.000003, 4.042147, 251373652633901470000.000000, I
0.726488, 0.000026, 0.000003, 2.240037, 0.000000, J
0.883466, 0.000015, 0.000003, 2.978407, 0.000000, A
1.690001, 0.000008, 0.000002, 1.912332, 0.000000, B
0.793129, 0.000024, 0.000003, 2.021896, 0.000000, C
1.124094, 0.000017, 0.000003, 2.585320, 1610573029.070050, D
1.412168, 0.000019, 0.000003, 2.509260, 0.000000, E
0.453340, 0.000024, 0.000004, 4.986297, 0.000000, F
0.724490, 0.000008, 0.000002, 2.632789, 0.000000, G
0.736620, 0.000020, 0.000003, 4.087576, 0.000000, H
0.688203, 0.000028, 0.000003, 4.042147, 262325287161213.560000, I
0.726488, 0.000022, 0.000003, 2.240037, 0.000000, J
