1.124094, 0.886276, 0.140790, 2.585320, 1.979656, D
1.412168, 0.615898, 0.102570, 2.509260, 2.073407, E
0.453340, 1.321376, 0.120914, 4.986297, 4.906798, F
0.724490, 1.379002, 0.181202, 2.632789, 2.302538, G
0.736620, 1.095823, 0.150850, 4.087576, 4.087576, H
0.688203, 1.364752, 0.162987, 4.042147, 4.042147, I
0.726488, 1.126751, 0.155471, 2.240037, 2.144060, J
110402.022328
0.883466, 0.666715, 0.095980, 2.978407, 2.932219, A
1.690001, 0.747693, 0.121585, 1.912332, 1.626444, B
0.793129, 1.097966, 0.117017, 2.021896, 1.981458, C
1.124094, 1.012679, 0.179104, 2.585320, 1.635223, D
1.412168, 0.722155, 0.118438, 2.509260, 1.428636, E
0.453340, 1.136407, 0.107715, 4.986297, 4.986297, F
0.724490, 1.185409, 0.142501, 2.632789, 2.632789, G
0.736620, 0.960073, 0.138465, 4.087576, 4.018813, H
0.688203, 1.125243, 0.150362, 4.042147, 4.042147, I
0.726488, 1.242293, 0.165141, 2.240037, 1.528210, J
113083.245849
0.883466, 0.638567, 0.087986, 2.978407, 2.652070, A
1.690001, 0.731735, 0.100085, 1.912332, 1.740223, B
0.793129, 0.984107, 0.115705, 2.021896, 1.982818, C
1.124094, 1.073616, 0.135270, 2.585320, 1.864822, D
1.412168, 0.920775, 0.148549, 2.509260, 0.912776, E
0.453340, 0.981464, 0.098385, 4.986297, 4.951059, F
0.724490, 1.015799, 0.124029, 2.632789, 2.606461, G
0.736620, 0.945046, 0.131905, 4.087576, 3.636270, H
0.688203, 0.932161, 0.126073, 4.042147, 4.001725, I
0.726488, 1.042901, 0.119755, 2.240037, 2.240037, J
115742.071903
0.883466, 0.660464, 0.098984, 2.978407, 2.400419, A
1.690001, 0.774947, 0.099020, 1.912332, 1.470076, B
0.793129, 0.900235, 0.110921, 2.021896, 1.941020, C
1.124094, 0.905400, 0.093200, 2.585320, 2.585320, D
1.412168, 1.028523, 0.152297, 2.509260, 1.736513, E
0.453340, 0.959025, 0.110327, 4.986297, 4.175673, F
0.724490, 0.833961, 0.111200, 2.632789, 2.632789, G
0.736620, 1.093642, 0.148177, 4.087576, 2.164160, H
0.688203, 0.851931, 0.116958, 4.042147, 3.848608, I
0.726488, 0.860606, 0.100331, 2.240037, 2.240037, J
118261.533341
0.883466, 0.802708, 0.124584, 2.978407, 1.434456, A
1.690001, 0.958522, 0.129495, 1.912332, 0.732244, B
0.793129, 0.816536, 0.103869, 2.021896, 1.981253, C
1.124094, 0.754655, 0.078568, 2.585320, 2.559466, D
1.412168, 0.926068, 0.109228, 2.509260, 2.433983, E
0.453340, 1.053260, 0.119869, 4.986297, 3.116242, F
0.724490, 0.712108, 0.103090, 2.632789, 2.580133, G
0.736620, 0.986487, 0.120686, 4.087576, 3.904577, H
0.688203, 0.878809, 0.119034, 4.042147, 3.394350, I
0.726488, 0.720903, 0.099781, 2.240037, 2.217637, J
120696.967414
0.883466, 0.943196, 0.158715, 2.978407, 1.727476, A
1.690001, 0.936406, 0.112164, 1.912332, 1.726127, B
0.793129, 0.791395, 0.107374, 2.021896, 1.753841, C
1.124094, 0.684655, 0.087661, 2.585320, 2.423791, D
1.412168, 0.818850, 0.083632, 2.509260, 2.446453, E
0.453340, 0.890063, 0.098903, 4.986297, 4.936434, F
0.724490, 0.624893, 0.089490, 2.632789, 2.563623, G
0.736620, 0.861224, 0.099136, 4.087576, 4.046700, H
0.688203, 1.066202, 0.147559, 4.042147, 1.806645, I
0.726488, 0.602955, 0.083287, 2.240037, 2.240037, J
123264.080142
0.883466, 0.988850, 0.160332, 2.978407, 2.342717, A
1.690001, 0.968751, 0.117686, 1.912332, 1.602403, B
0.793129, 0.793721, 0.105858, 2.021896, 1.772814, C
1.124094, 0.697324, 0.100412, 2.585320, 2.057356, D
1.412168, 0.766631, 0.083678, 2.509260, 2.280214, E
0.453340, 0.782676, 0.088577, 4.986297, 4.927563, F
0.724490, 0.559172, 0.079764, 2.632789, 2.527477, G
0.736620, 0.768380, 0.085472, 4.087576, 3.924073, H
0.688203, 0.881623, 0.102550, 4.042147, 4.042147, I
0.726488, 0.510842, 0.068967, 2.240037, 2.240037, J
126035.760241
0.883466, 0.836902, 0.122260, 2.978407, 2.978407, A
1.690001, 0.812951, 0.088705, 1.912332, 1.912332, B
0.793129, 0.788713, 0.102865, 2.021896, 1.782493, C
1.124094, 0.891260, 0.153605, 2.585320, 1.015729, D
1.412168, 0.757390, 0.089662, 2.509260, 2.107779, E
0.453340, 0.744841, 0.100745, 4.986297, 4.457464, F
0.724490, 0.523276, 0.074244, 2.632789, 2.421210, G
0.736620, 0.946766, 0.120812, 4.087576, 1.719932, H
0.688203, 0.742490, 0.084344, 4.042147, 4.042147, I
0.726488, 0.443693, 0.062181, 2.240037, 2.233047, J
128502.814194
0.883466, 0.709661, 0.095160, 2.978407, 2.971823, A
1.690001, 0.723904, 0.075292, 1.912332, 1.893209, B
0.793129, 0.801390, 0.109828, 2.021896, 1.650678, C
1.124094, 0.862679, 0.103243, 2.585320, 2.256061, D
1.412168, 0.797778, 0.113713, 2.509260, 2.007408, E
0.453340, 0.838381, 0.115924, 4.986297, 2.696518, F
0.724490, 0.562141, 0.086739, 2.632789, 1.890043, G
0.736620, 0.798086, 0.085095, 4.087576, 4.076521, H
0.688203, 0.656887, 0.075530, 4.042147, 3.953610, I
0.726488, 0.394088, 0.055782, 2.240037, 2.195237, J
131061.925029
0.883466, 0.615230, 0.081900, 2.978407, 2.918838, A
1.690001, 0.681275, 0.083430, 1.912332, 1.759346, B
0.793129, 0.733782, 0.093683, 2.021896, 1.920801, C
1.124094, 0.716835, 0.076843, 2.585320, 2.585320, D
1.412168, 0.764918, 0.113947, 2.509260, 2.272907, E
0.453340, 0.975634, 0.129582, 4.986297, 2.473378, F
0.724490, 0.653238, 0.100705, 2.632789, 1.492351, G
0.736620, 0.680996, 0.074820, 4.087576, 4.087576, H
0.688203, 0.692321, 0.098296, 4.042147, 2.923324, I
0.726488, 0.369361, 0.052568, 2.240037, 2.104950, J
133515.804058
0.883466, 0.562457, 0.066611, 2.978407, 2.856185, A
1.690001, 0.634071, 0.069959, 1.912332, 1.835839, B
0.793129, 0.686066, 0.090778, 2.021896, 1.885952, C
1.124094, 0.607718, 0.065724, 2.585320, 2.585320, D
1.412168, 0.751410, 0.094439, 2.509260, 2.180503, E
0.453340, 0.760274, 0.102875, 4.986297, 4.986297, F
0.724490, 0.779538, 0.102257, 2.632789, 1.331948, G
0.736620, 0.618407, 0.072156, 4.087576, 3.904593, H
0.688203, 0.831815, 0.126909, 4.042147, 1.920636, I
0.726488, 0.351734, 0.045094, 2.240037, 2.128036, J
136077.334951
0.883466, 0.568889, 0.071531, 2.978407, 2.421498, A
1.690001, 0.624884, 0.075134, 1.912332, 1.677738, B
0.793129, 0.633552, 0.083708, 2.021896, 1.941020, C
1.124094, 0.525727, 0.064720, 2.585320, 2.559466, D
1.412168, 0.702126, 0.101967, 2.509260, 2.234566, E
0.453340, 0.592500, 0.086825, 4.986297, 4.986297, F
0.724490, 0.799225, 0.097448, 2.632789, 2.085141, G
0.736620, 0.676400, 0.082615, 4.087576, 2.615975, H
0.688203, 0.756631, 0.104070, 4.042147, 3.844867, I
0.726488, 0.361218, 0.041831, 2.240037, 1.811491, J
138695.140822
0.883466, 0.768535, 0.099512, 2.978407, 0.670282, A
1.690001, 0.649111, 0.083098, 1.912332, 1.530635, B
0.793129, 0.624162, 0.081077, 2.021896, 1.830532, C
1.124094, 0.465203, 0.058028, 2.585320, 2.511370, D
1.412168, 0.621924, 0.078479, 2.509260, 2.408890, E
0.453340, 0.473275, 0.075232, 4.986297, 4.986297, F
0.724490, 0.670410, 0.080692, 2.632789, 2.614613, G
0.736620, 0.706253, 0.093432, 4.087576, 3.080858, H
0.688203, 0.642692, 0.074605, 4.042147, 4.042147, I
0.726488, 0.422367, 0.060588, 2.240037, 1.344022, J
141197.105402
0.883466, 0.655722, 0.071061, 2.978407, 2.978407, A
1.690001, 0.643204, 0.076842, 1.912332, 1.650459, B
0.793129, 0.701428, 0.123886, 2.021896, 1.285056, C
1.124094, 0.450124, 0.058149, 2.585320, 2.339925, D
1.412168, 0.573876, 0.072047, 2.509260, 2.414283, E
0.453340, 0.391954, 0.061035, 4.986297, 4.986297, F
0.724490, 0.560310, 0.067401, 2.632789, 2.632789, G
0.736620, 0.629139, 0.065818, 4.087576, 3.989139, H
0.688203, 0.540461, 0.062282, 4.042147, 4.042147, I
0.726488, 0.513471, 0.083042, 2.240037, 0.985616, J
143927.517050
0.883466, 0.542831, 0.058056, 2.978407, 2.978407, A
1.690001, 0.626116, 0.063777, 1.912332, 1.675208, B
0.793129, 0.594276, 0.090534, 2.021896, 2.021896, C
1.124094, 0.513380, 0.072147, 2.585320, 1.554581, D
1.412168, 0.559283, 0.064926, 2.509260, 2.233242, E
0.453340, 0.347206, 0.055937, 4.986297, 4.887453, F
0.724490, 0.491710, 0.060558, 2.632789, 2.589810, G
0.736620, 0.607056, 0.070074, 4.087576, 3.753492, H
0.688203, 0.503020, 0.068768, 4.042147, 3.723601, I
0.726488, 0.660467, 0.119037, 2.240037, 0.785108, J
146547.796665
0.883466, 0.456839, 0.053489, 2.978407, 2.978407, A
1.690001, 0.540571, 0.051009, 1.912332, 1.893209, B
0.793129, 0.499423, 0.070418, 2.021896, 2.021896, C
1.124094, 0.586052, 0.079184, 2.585320, 1.494771, D
1.412168, 0.580016, 0.082363, 2.509260, 1.977872, E
0.453340, 0.352691, 0.048889, 4.986297, 3.720995, F
0.724490, 0.453120, 0.049022, 2.632789, 2.545928, G
0.736620, 0.554106, 0.062115, 4.087576, 3.964949, H
0.688203, 0.552389, 0.066993, 4.042147, 2.608445, I
0.726488, 0.572738, 0.079954, 2.240037, 2.231107, J
149091.554494
0.883466, 0.401494, 0.050770, 2.978407, 2.978407, A
1.690001, 0.478897, 0.053390, 1.912332, 1.874086, B
0.793129, 0.417580, 0.059533, 2.021896, 2.021896, C
1.124094, 0.525516, 0.058375, 2.585320, 2.525659, D
1.412168, 0.535286, 0.065311, 2.509260, 2.383797, E
0.453340, 0.456155, 0.067414, 4.986297, 1.555939, F
0.724490, 0.457093, 0.054216, 2.632789, 2.218258, G
0.736620, 0.544412, 0.064345, 4.087576, 3.460522, H
0.688203, 0.565484, 0.064187, 4.042147, 3.171213, I
0.726488, 0.479754, 0.056605, 2.240037, 2.240037, J
151534.535886
0.883466, 0.376977, 0.052619, 2.978407, 2.735011, A
1.690001, 0.425310, 0.051336, 1.912332, 1.848204, B
0.793129, 0.366769, 0.053201, 2.021896, 1.978457, C
1.124094, 0.466715, 0.049554, 2.585320, 2.533613, D
1.412168, 0.464212, 0.049087, 2.509260, 2.509260, E
0.453340, 0.618102, 0.085769, 4.986297, 0.844864, F
0.724490, 0.470518, 0.063574, 2.632789, 2.158887, G
0.736620, 0.525606, 0.054999, 4.087576, 3.668868, H
0.688203, 0.492639, 0.053443, 4.042147, 4.042147, I
0.726488, 0.413270, 0.051705, 2.240037, 2.225081, J
153988.975051
0.883466, 0.390764, 0.056203, 2.978407, 2.281331, A
1.690001, 0.388523, 0.042618, 1.912332, 1.835839, B
0.793129, 0.323591, 0.047788, 2.021896, 2.001677, C
1.124094, 0.421972, 0.044932, 2.585320, 2.440369, D
1.412168, 0.423089, 0.051152, 2.509260, 2.408890, E
0.453340, 0.498579, 0.065562, 4.986297, 4.986297, F
0.724490, 0.453458, 0.066511, 2.632789, 2.396298, G
0.736620, 0.558060, 0.085312, 4.087576, 3.030416, H
0.688203, 0.444019, 0.050529, 4.042147, 3.880461, I
0.726488, 0.362482, 0.045112, 2.240037, 2.195237, J
156734.656574
0.883466, 0.465990, 0.069556, 2.978407, 1.428596, A
1.690001, 0.383023, 0.046199, 1.912332, 1.638273, B
0.793129, 0.299538, 0.041627, 2.021896, 1.960655, C
1.124094, 0.473097, 0.058771, 2.585320, 1.464946, D
1.412168, 0.404088, 0.055941, 2.509260, 2.230948, E
0.453340, 0.401355, 0.052842, 4.986297, 4.986297, F
0.724490, 0.428514, 0.054567, 2.632789, 2.384549, G
0.736620, 0.475521, 0.063456, 4.087576, 4.087576, H
0.688203, 0.440373, 0.057660, 4.042147, 3.445374, I
0.726488, 0.339872, 0.041468, 2.240037, 2.092246, J
159306.602605
0.883466, 0.435223, 0.055669, 2.978407, 2.807481, A
1.690001, 0.431490, 0.055115, 1.912332, 1.278789, B
0.793129, 0.285320, 0.038158, 2.021896, 1.860144, C
1.124094, 0.447461, 0.059252, 2.585320, 2.394098, D
1.412168, 0.397591, 0.053992, 2.509260, 2.231793, E
0.453340, 0.329120, 0.043633, 4.986297, 4.986297, F
0.724490, 0.422847, 0.055257, 2.632789, 2.255122, G
0.736620, 0.393801, 0.049061, 4.087576, 4.087576, H
0.688203, 0.423194, 0.047210, 4.042147, 3.601971, I
0.726488, 0.331181, 0.041960, 2.240037, 2.011307, J
162058.060519
0.883466, 0.373684, 0.037585, 2.978407, 2.948622, A
1.690001, 0.398093, 0.041702, 1.912332, 1.820178, B
0.793129, 0.285099, 0.036356, 2.021896, 1.766740, C
1.124094, 0.389410, 0.038713, 2.585320, 2.559193, D
1.412168, 0.409312, 0.052135, 2.509260, 2.004929, E
0.453340, 0.285880, 0.035460, 4.986297, 4.971793, F
0.724490, 0.412226, 0.047030, 2.632789, 2.238025, G
0.736620, 0.346666, 0.039561, 4.087576, 4.087576, H
0.688203, 0.420644, 0.047761, 4.042147, 3.346147, I
0.726488, 0.356541, 0.050273, 2.240037, 1.756940, J
164808.074946
0.883466, 0.331752, 0.036495, 2.978407, 2.859363, A
1.690001, 0.365960, 0.041330, 1.912332, 1.797592, B
0.793129, 0.312060, 0.052480, 2.021896, 1.437329, C
1.124094, 0.348185, 0.037977, 2.585320, 2.514567, D
1.412168, 0.368429, 0.044498, 2.509260, 2.408890, E
0.453340, 0.282818, 0.037125, 4.986297, 4.189604, F
0.724490, 0.382531, 0.040012, 2.632789, 2.463651, G
0.736620, 0.334605, 0.036758, 4.087576, 3.480568, H
0.688203, 0.359972, 0.031838, 4.042147, 3.958318, I
0.726488, 0.387067, 0.052025, 2.240037, 1.615216, J
167480.584709
0.883466, 0.311764, 0.038542, 2.978407, 2.655792, A
1.690001, 0.344145, 0.043579, 1.912332, 1.725277, B
0.793129, 0.342667, 0.050511, 2.021896, 1.486995, C
1.124094, 0.322202, 0.036442, 2.585320, 2.507760, D
1.412168, 0.325816, 0.034988, 2.509260, 2.509260, E
0.453340, 0.334728, 0.051596, 4.986297, 2.453933, F
0.724490, 0.333169, 0.037794, 2.632789, 2.632789, G
0.736620, 0.395200, 0.047872, 4.087576, 2.057747, H
0.688203, 0.333708, 0.038223, 4.042147, 3.805231, I
0.726488, 0.332602, 0.035900, 2.240037, 2.240037, J
169888.066891
0.883466, 0.309806, 0.037169, 2.978407, 2.486995, A
1.690001, 0.308500, 0.033703, 1.912332, 1.893209, B
0.793129, 0.342003, 0.038128, 2.021896, 1.724006, C
1.124094, 0.308980, 0.038896, 2.585320, 2.397069, D
1.412168, 0.289742, 0.031513, 2.509260, 2.497059, E
0.453340, 0.367574, 0.047080, 4.986297, 3.025903, F
0.724490, 0.292429, 0.035031, 2.632789, 2.606636, G
0.736620, 0.328903, 0.035359, 4.087576, 4.049710, H
0.688203, 0.332350, 0.039548, 4.042147, 3.314862, I
0.726488, 0.297009, 0.033285, 2.240037, 2.175246, J
172505.136340
0.883466, 0.359741, 0.046379, 2.978407, 1.606393, A
1.690001, 0.290599, 0.033884, 1.912332, 1.773803, B
0.793129, 0.315479, 0.041387, 2.021896, 1.860144, C
1.124094, 0.325213, 0.044061, 2.585320, 2.042403, D
1.412168, 0.264689, 0.031125, 2.509260, 2.388077, E
0.453340, 0.335409, 0.039748, 4.986297, 4.496620, F
0.724490, 0.266721, 0.032996, 2.632789, 2.612144, G
0.736620, 0.280927, 0.032226, 4.087576, 4.053035, H
0.688203, 0.343641, 0.047059, 4.042147, 2.996487, I
0.726488, 0.273449, 0.033492, 2.240037, 2.150436, J
175103.090489
0.883466, 0.303330, 0.032946, 2.978407, 2.978407, A
1.690001, 0.282564, 0.030746, 1.912332, 1.756948, B
0.793129, 0.277991, 0.031955, 2.021896, 1.981458, C
1.124094, 0.349803, 0.042146, 2.585320, 1.705990, D
1.412168, 0.261728, 0.032540, 2.509260, 2.228014, E
0.453340, 0.339464, 0.036930, 4.986297, 4.057166, F
0.724490, 0.287436, 0.043500, 2.632789, 1.885681, G
0.736620, 0.257870, 0.025302, 4.087576, 3.936962, H
0.688203, 0.308803, 0.034465, 4.042147, 3.961304, I
0.726488, 0.262513, 0.035555, 2.240037, 1.984053, J
177750.688729
0.883466, 0.262821, 0.028633, 2.978407, 2.948622, A
1.690001, 0.287880, 0.042934, 1.912332, 1.548989, B
0.793129, 0.257649, 0.029905, 2.021896, 1.900582, C
1.124094, 0.297147, 0.032514, 2.585320, 2.585320, D
1.412168, 0.263675, 0.032793, 2.509260, 2.070182, E
0.453340, 0.300751, 0.030696, 4.986297, 4.698264, F
0.724490, 0.310461, 0.043130, 2.632789, 1.873496, G
0.736620, 0.271864, 0.030609, 4.087576, 2.980778, H
0.688203, 0.305872, 0.038669, 4.042147, 3.666748, I
0.726488, 0.267336, 0.040153, 2.240037, 1.859231, J
180363.909859
0.883466, 0.236830, 0.030877, 2.978407, 2.875596, A
1.690001, 0.277691, 0.040503, 1.912332, 1.721247, B
0.793129, 0.249973, 0.031830, 2.021896, 1.790290, C
1.124094, 0.250806, 0.029345, 2.585320, 2.585320, D
1.412168, 0.278763, 0.040505, 2.509260, 1.857770, E
0.453340, 0.270653, 0.029309, 4.986297, 4.837084, F
0.724490, 0.283869, 0.036704, 2.632789, 2.501149, G
0.736620, 0.321875, 0.040087, 4.087576, 2.127992, H
0.688203, 0.270587, 0.031866, 4.042147, 3.961304, I
0.726488, 0.256045, 0.035301, 2.240037, 2.083235, J
182998.008581
0.883466, 0.230140, 0.030416, 2.978407, 2.762957, A
1.690001, 0.269859, 0.035287, 1.912332, 1.745596, B
0.793129, 0.248992, 0.034337, 2.021896, 1.657954, C
1.124094, 0.213836, 0.026433, 2.585320, 2.585320, D
1.412168, 0.271333, 0.029584, 2.509260, 2.223129, E
0.453340, 0.256382, 0.030909, 4.986297, 4.564089, F
0.724490, 0.269048, 0.031260, 2.632789, 2.395838, G
0.736620, 0.286073, 0.029510, 4.087576, 3.979358, H
0.688203, 0.254994, 0.027896, 4.042147, 3.674846, I
0.726488, 0.261139, 0.035861, 2.240037, 1.826186, J
185739.535864
0.883466, 0.250408, 0.033742, 2.978407, 2.076701, A
1.690001, 0.259798, 0.031226, 1.912332, 1.675708, B
0.793129, 0.261834, 0.037343, 2.021896, 1.512567, C
1.124094, 0.194945, 0.024244, 2.585320, 2.477973, D
1.412168, 0.272296, 0.032258, 2.509260, 2.137103, E
0.453340, 0.273222, 0.038043, 4.986297, 3.548373, F
0.724490, 0.252179, 0.029561, 2.632789, 2.474821, G
0.736620, 0.235081, 0.023916, 4.087576, 4.077217, H
0.688203, 0.261861, 0.029301, 4.042147, 3.249846, I
0.726488, 0.254954, 0.027630, 2.240037, 2.075862, J
188270.153063
0.883466, 0.239563, 0.027597, 2.978407, 2.600047, A
1.690001, 0.231374, 0.024375, 1.912332, 1.893209, B
0.793129, 0.285336, 0.039030, 2.021896, 1.321246, C
1.124094, 0.184054, 0.025123, 2.585320, 2.428467, D
1.412168, 0.263988, 0.031070, 2.509260, 2.181545, E
0.453340, 0.256587, 0.033033, 4.986297, 4.547156, F
0.724490, 0.233525, 0.027170, 2.632789, 2.513001, G
0.736620, 0.199348, 0.021686, 4.087576, 4.087576, H
0.688203, 0.267022, 0.028557, 4.042147, 3.172038, I
0.726488, 0.252369, 0.034845, 2.240037, 1.938805, J
190938.462149
0.883466, 0.242903, 0.028859, 2.978407, 2.340979, A
1.690001, 0.230036, 0.029031, 1.912332, 1.710536, B
0.793129, 0.238652, 0.027817, 2.021896, 2.021896, C
1.124094, 0.192468, 0.028588, 2.585320, 2.033468, D
1.412168, 0.230891, 0.023626, 2.509260, 2.484168, E
0.453340, 0.279526, 0.032950, 4.986297, 2.971914, F
0.724490, 0.233093, 0.028873, 2.632789, 2.160862, G
0.736620, 0.178332, 0.019781, 4.087576, 4.009187, H
0.688203, 0.258112, 0.019906, 4.042147, 3.379142, I
0.726488, 0.257710, 0.038479, 2.240037, 1.881631, J
193437.840500
0.883466, 0.233319, 0.027478, 2.978407, 2.710350, A
1.690001, 0.243775, 0.035249, 1.912332, 1.450852, B
0.793129, 0.202496, 0.024589, 2.021896, 2.001677, C
1.124094, 0.220260, 0.033398, 2.585320, 1.692548, D
1.412168, 0.210654, 0.023175, 2.509260, 2.377921, E
0.453340, 0.240501, 0.026059, 4.986297, 4.923141, F
0.724490, 0.231147, 0.029973, 2.632789, 2.226309, G
0.736620, 0.185750, 0.022560, 4.087576, 3.154116, H
0.688203, 0.243109, 0.024001, 4.042147, 3.670082, I
0.726488, 0.245178, 0.030228, 2.240037, 1.950488, J
196053.588746
0.883466, 0.212547, 0.024296, 2.978407, 2.903970, A
1.690001, 0.219296, 0.026920, 1.912332, 1.879190, B
0.793129, 0.173126, 0.022680, 2.021896, 2.021896, C
1.124094, 0.249487, 0.043819, 2.585320, 1.491351, D
1.412168, 0.243547, 0.034490, 2.509260, 1.369212, E
0.453340, 0.207812, 0.021745, 4.986297, 4.969354, F
0.724490, 0.219794, 0.024324, 2.632789, 2.393790, G
0.736620, 0.227071, 0.031533, 4.087576, 1.899969, H
0.688203, 0.231641, 0.022089, 4.042147, 3.639077, I
0.726488, 0.226260, 0.027289, 2.240037, 2.127358, J
198523.105466
0.883466, 0.191860, 0.023566, 2.978407, 2.859270, A
1.690001, 0.198015, 0.024086, 1.912332, 1.816716, B
0.793129, 0.149106, 0.021216, 2.021896, 2.021896, C
1.124094, 0.224972, 0.030063, 2.585320, 2.466517, D
1.412168, 0.223990, 0.021985, 2.509260, 2.408890, E
0.453340, 0.197582, 0.024579, 4.986297, 4.535159, F
0.724490, 0.221238, 0.027575, 2.632789, 2.107466, G
0.736620, 0.289299, 0.037524, 4.087576, 1.319648, H
0.688203, 0.267776, 0.035128, 4.042147, 2.125615, I
0.726488, 0.205492, 0.020940, 2.240037, 2.150436, J
200904.266676
0.883466, 0.196109, 0.027222, 2.978407, 2.483247, A
1.690001, 0.185146, 0.024482, 1.912332, 1.759346, B
0.793129, 0.136520, 0.021172, 2.021896, 1.913362, C
1.124094, 0.205614, 0.024439, 2.585320, 2.468773, D
1.412168, 0.222922, 0.030525, 2.509260, 2.103291, E
0.453340, 0.215939, 0.030593, 4.986297, 3.237353, F
0.724490, 0.228192, 0.028567, 2.632789, 1.929830, G
0.736620, 0.247425, 0.031305, 4.087576, 3.964949, H
0.688203, 0.246178, 0.026687, 4.042147, 3.775244, I
0.726488, 0.205653, 0.022661, 2.240037, 1.842749, J
203452.080986
0.883466, 0.201140, 0.023636, 2.978407, 2.419372, A
1.690001, 0.175466, 0.023480, 1.912332, 1.800267, B
0.793129, 0.130154, 0.019176, 2.021896, 1.885258, C
1.124094, 0.201133, 0.026715, 2.585320, 2.374663, D
1.412168, 0.208543, 0.025950, 2.509260, 2.395929, E
0.453340, 0.266539, 0.042544, 4.986297, 2.076633, F
0.724490, 0.225800, 0.026204, 2.632789, 2.296375, G
0.736620, 0.201862, 0.024445, 4.087576, 4.087576, H
0.688203, 0.210694, 0.022641, 4.042147, 4.001725, I
0.726488, 0.223904, 0.032477, 2.240037, 1.545626, J
205940.423349
0.883466, 0.229242, 0.027106, 2.978407, 1.753263, A
1.690001, 0.190176, 0.030347, 1.912332, 1.387266, B
0.793129, 0.134266, 0.018143, 2.021896, 1.579702, C
1.124094, 0.196574, 0.022278, 2.585320, 2.300934, D
1.412168, 0.207068, 0.026642, 2.509260, 2.056200, E
0.453340, 0.220251, 0.032363, 4.986297, 4.936434, F
0.724490, 0.231689, 0.029731, 2.632789, 1.973451, G
0.736620, 0.165536, 0.021806, 4.087576, 4.087576, H
0.688203, 0.181999, 0.021761, 4.042147, 4.042147, I
0.726488, 0.226889, 0.027719, 2.240037, 1.797538, J
208531.874502
0.883466, 0.225052, 0.021351, 2.978407, 2.605053, A
1.690001, 0.227567, 0.036197, 1.912332, 1.124389, B
0.793129, 0.148987, 0.021661, 2.021896, 1.405926, C
1.124094, 0.200763, 0.024221, 2.585320, 2.017229, D
1.412168, 0.210246, 0.022012, 2.509260, 2.031741, E
0.453340, 0.185898, 0.025466, 4.986297, 4.946448, F
0.724490, 0.208327, 0.023441, 2.632789, 2.572722, G
0.736620, 0.144712, 0.019246, 4.087576, 4.046700, H
0.688203, 0.169503, 0.020443, 4.042147, 3.890294, I
0.726488, 0.202623, 0.021815, 2.240037, 2.217637, J
211217.688421
0.883466, 0.188962, 0.018787, 2.978407, 2.978407, A
1.690001, 0.198247, 0.025544, 1.912332, 1.898564, B
0.793129, 0.171676, 0.024843, 2.021896, 1.213137, C
1.124094, 0.221293, 0.028648, 2.585320, 1.766397, D
1.412168, 0.231012, 0.032066, 2.509260, 1.777129, E
0.453340, 0.164703, 0.020870, 4.986297, 4.848642, F
0.724490, 0.180159, 0.018512, 2.632789, 2.632789, G
0.736620, 0.128724, 0.017765, 4.087576, 3.995309, H
0.688203, 0.186892, 0.025060, 4.042147, 2.503928, I
0.726488, 0.187535, 0.025200, 2.240037, 2.147186, J
213793.837109
0.883466, 0.162632, 0.018252, 2.978407, 2.978407, A
1.690001, 0.169518, 0.020148, 1.912332, 1.912332, B
0.793129, 0.203425, 0.028025, 2.021896, 1.068918, C
1.124094, 0.195271, 0.021396, 2.585320, 2.533613, D
1.412168, 0.194517, 0.024239, 2.509260, 2.509260, E
0.453340, 0.169416, 0.022676, 4.986297, 3.864800, F
0.724490, 0.163140, 0.017072, 2.632789, 2.553805, G
0.736620, 0.138072, 0.019511, 4.087576, 2.980482, H
0.688203, 0.230797, 0.031893, 4.042147, 1.714158, I
0.726488, 0.186664, 0.025859, 2.240037, 1.962308, J
216201.645460
0.883466, 0.159987, 0.022977, 2.978407, 2.687147, A
1.690001, 0.145937, 0.016677, 1.912332, 1.912332, B
0.793129, 0.198637, 0.022831, 2.021896, 1.740311, C
1.124094, 0.173513, 0.018457, 2.585320, 2.456054, D
1.412168, 0.165943, 0.020899, 2.509260, 2.484168, E
0.453340, 0.192787, 0.026446, 4.986297, 2.893815, F
0.724490, 0.154785, 0.016359, 2.632789, 2.448494, G
0.736620, 0.166450, 0.025712, 4.087576, 2.198794, H
0.688203, 0.195539, 0.024687, 4.042147, 4.042147, I
0.726488, 0.200625, 0.029393, 2.240037, 1.601537, J
218648.125266
0.883466, 0.172462, 0.023601, 2.978407, 2.097849, A
1.690001, 0.134184, 0.015293, 1.912332, 1.835839, B
0.793129, 0.176026, 0.019602, 2.021896, 1.998802, C
1.124094, 0.160923, 0.018022, 2.585320, 2.369870, D
1.412168, 0.142399, 0.018704, 2.509260, 2.509260, E
0.453340, 0.216288, 0.023920, 4.986297, 2.806119, F
0.724490, 0.149864, 0.018325, 2.632789, 2.468206, G
0.736620, 0.198375, 0.027015, 4.087576, 2.069285, H
0.688203, 0.162222, 0.019679, 4.042147, 4.042147, I
0.726488, 0.173264, 0.020795, 2.240037, 2.240037, J
221091.866793
0.883466, 0.197633, 0.031732, 2.978407, 1.855798, A
1.690001, 0.127096, 0.013742, 1.912332, 1.835839, B
0.793129, 0.164867, 0.017980, 2.021896, 1.863513, C
1.124094, 0.162012, 0.018038, 2.585320, 2.196974, D
1.412168, 0.128066, 0.017421, 2.509260, 2.433983, E
0.453340, 0.182108, 0.019248, 4.986297, 4.986297, F
